[ 6384.924879] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7ea5285000
[ 6384.924944] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d025000
[ 6384.924954] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d943000
[ 6384.925148] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9dc01000
[ 6384.925292] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d745000
[ 6384.925325] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d8a7000
[ 6384.925509] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d944000
[ 6384.925559] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d74b000
[ 6384.925657] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d802000
[ 6384.925961] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d8a8000
[ 6384.925985] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d051000
[ 6384.926218] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d86c000
[ 6384.926254] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d945000
[ 6384.926318] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d052000
[ 6384.926349] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9dc9e000
[ 6384.926452] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d2f1000
[ 6384.926521] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d332000
[ 6384.926740] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9dbdd000
[ 6384.926855] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9dc03000
[ 6384.926978] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d946000
[ 6384.927225] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d053000
[ 6384.927281] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d804000
[ 6384.927384] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9dbde000
[ 6384.927792] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7ea5243000
[ 6384.927863] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d459000
[ 6384.928117] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d949000
[ 6384.928339] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d30b000
[ 6384.928496] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d527000
[ 6384.928634] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9dc91000
[ 6384.928652] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d041000
[ 6384.928796] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d30c000
[ 6384.928911] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d1d1000
[ 6384.928957] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7ea67c9000
[ 6384.929026] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d8b2000
[ 6384.929047] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d463000
[ 6384.929067] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9dbe1000
[ 6384.932637] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7f2d686000
[ 6384.932808] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7e670ba000
[ 6384.932826] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7eafb4e000
[ 6384.932839] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7eafb4f000
[ 6384.933054] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7e66f6b000
[ 6384.933135] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7e5c1b1000
[ 6384.933151] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7f2d67b000
[ 6384.933188] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7ed0daa000
[ 6384.933300] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7e670a3000
[ 6384.933346] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7e5c3a7000
[ 6384.933393] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7e5c03c000
[ 6384.933597] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7eafdb6000
[ 6384.933921] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7e5c1c2000
[ 6384.934251] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7e5c225000
[ 6384.934376] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7f2d6ca000
[ 6384.934464] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7eb2a9c000
[ 6384.934478] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7eb2be8000
[ 6384.934490] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7eb2aaa000
[ 6384.934529] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7eafb62000
[ 6384.934735] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7eb2bbd000
[ 6384.934750] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7eb2c0e000
[ 6384.935091] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7eb2c9e000
[ 6384.935110] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7eb2bc6000
[ 6384.935764] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7e5c3b4000
[ 6384.936138] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7e5c035000
[ 6384.936178] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7e5c18f000
[ 6384.936349] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7e66fa0000
[ 6384.936379] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7eafbac000
[ 6384.936679] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7f2d7ff000
[ 6384.936906] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7eafd88000
[ 6385.150685] after: swapin tgid 9444 pid 9458 name "ReferenceQueueD" vma 7eafb89000
[ 6385.295601] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d042000
[ 6385.295648] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7ec48b4000
[ 6385.295673] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7ec48af000
[ 6385.295695] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7ec4a7a000
[ 6385.295905] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7ec4aa4000
[ 6385.295929] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7ec4aa8000
[ 6385.296667] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7f2d62d000
[ 6385.296720] after: swapin tgid 9444 pid 9613 name "Okio Watchdog" vma 7f29ffc000
[ 6385.296748] after: swapin tgid 9444 pid 9613 name "Okio Watchdog" vma 7f29ffa000
[ 6385.309104] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7ea4aee000
[ 6385.309697] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9dc92000
[ 6385.310801] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7ec4a7d000
[ 6385.312548] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7ec4aa9000
[ 6385.314655] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d376000
[ 6385.314683] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d8b6000
[ 6385.315097] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7ea52e9000
[ 6385.315418] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9dcc4000
[ 6385.315494] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9dc93000
[ 6385.315934] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7ea4aab000
[ 6385.315982] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9dcc5000
[ 6385.579692] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 6385.579703] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 6385.579710] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 6385.579715] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 6385.582576] msm_vidc: info: Closed video instance: 0000000000000000
[ 6385.705513] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7eafb82000
[ 6385.706086] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 9e281000
[ 6385.706150] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7fbe5d6000
[ 6385.706165] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7fbde23000
[ 6385.706177] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9dcc6000
[ 6385.706215] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7f28f5b000
[ 6385.706234] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7eb2b78000
[ 6385.706676] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7f232a9000
[ 6385.707043] after: swapin tgid 9444 pid 7398 name "pool-10-thread-" vma 7e5c438000
[ 6385.710656] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7f28f57000
[ 6385.710803] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ec4a74000
[ 6385.710828] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7e9d81f000
[ 6385.710841] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7e9cdc3000
[ 6385.710886] after: swapin tgid 9444 pid 9562 name "GLThread 416" vma 7eb072a000
[ 6385.710914] after: swapin tgid 9444 pid 9562 name "GLThread 416" vma 7eb0729000
[ 6385.718718] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7ea4b18000
[ 6385.718837] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7ea4b19000
[ 6386.115717] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7eb2efe000
[ 6386.115762] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7eb2eff000
[ 6386.115781] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7eb2f00000
[ 6386.115834] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7ec48aa000
[ 6386.115867] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d21b000
[ 6386.115888] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d21c000
[ 6386.115908] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d21d000
[ 6386.116242] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d413000
[ 6386.116267] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d414000
[ 6386.116287] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d415000
[ 6386.116306] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d416000
[ 6386.116327] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d417000
[ 6386.116534] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d418000
[ 6386.116556] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d419000
[ 6386.116577] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d41a000
[ 6386.116593] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9d41b000
[ 6386.120025] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7ea6a3b000
[ 6386.120260] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7eb1d82000
[ 6386.120302] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9ccdd000
[ 6386.120462] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9ceb2000
[ 6386.120480] after: swapin tgid 9444 pid 9560 name "GLThread 416" vma 7e9ceb3000
[ 6386.128724] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ec4a88000
[ 6386.129509] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7e9dbf8000
[ 6386.129709] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7e9dcbe000
[ 6386.133147] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4a97000
[ 6386.133355] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea48a8000
[ 6386.133414] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7f3983a000
[ 6386.133439] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea488b000
[ 6386.133480] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb1db2000
[ 6386.133521] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea65fa000
[ 6386.133542] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea5130000
[ 6386.133566] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ed1908000
[ 6386.133605] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb2be7000
[ 6386.133646] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea67f8000
[ 6386.133672] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4c12000
[ 6386.133701] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4c0b000
[ 6386.133725] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4ae2000
[ 6386.133767] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb26f5000
[ 6386.133787] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb1e17000
[ 6386.133847] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7f28f61000
[ 6386.133885] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb2b61000
[ 6386.133905] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb1db8000
[ 6386.133928] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb2b60000
[ 6386.133950] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4bde000
[ 6386.133969] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4cc2000
[ 6386.133988] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4cc4000
[ 6386.134006] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4da2000
[ 6386.134029] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4da3000
[ 6386.134048] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4da4000
[ 6386.134068] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4da5000
[ 6386.134088] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4da6000
[ 6386.134107] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4e39000
[ 6386.134127] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4e3a000
[ 6386.134146] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4e3b000
[ 6386.134174] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4e3c000
[ 6386.134192] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4de2000
[ 6386.134212] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4de3000
[ 6386.134231] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4de4000
[ 6386.134249] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4de5000
[ 6386.134267] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4de6000
[ 6386.134285] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4e87000
[ 6386.134306] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4e88000
[ 6386.134323] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4e89000
[ 6386.134469] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb1e56000
[ 6386.134493] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ec4921000
[ 6386.134522] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea5132000
[ 6386.134542] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ed1909000
[ 6386.134585] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea5133000
[ 6386.134614] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ec48c5000
[ 6386.134656] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7f28d78000
[ 6386.134678] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7f28d77000
[ 6386.134702] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7f28e8c000
[ 6386.134721] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eca32d000
[ 6386.134739] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7f28d64000
[ 6386.134763] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ec4961000
[ 6386.135924] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4cf8000
[ 6386.136041] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ed190a000
[ 6386.136096] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7f28bc7000
[ 6386.136136] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7f28d6c000
[ 6386.136159] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb1e4b000
[ 6386.136204] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7f28d79000
[ 6386.136253] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7f28d7b000
[ 6386.136276] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eca32e000
[ 6386.136296] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7f28f74000
[ 6386.136358] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7f28f64000
[ 6386.136409] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7f28f56000
[ 6386.136446] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb1e4c000
[ 6386.136528] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eca32c000
[ 6386.136639] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ec490f000
[ 6386.137885] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb2f1a000
[ 6386.137931] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb2a67000
[ 6386.137966] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb2a68000
[ 6386.141171] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7e9d31e000
[ 6386.141214] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7e9d31d000
[ 6386.141237] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7e9dba2000
[ 6386.141281] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7e9d31c000
[ 6386.141482] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb2c66000
[ 6386.141508] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb1f37000
[ 6386.141544] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb2b57000
[ 6386.141560] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4858000
[ 6386.141628] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb22bd000
[ 6386.141673] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4f53000
[ 6386.141707] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7e9cc58000
[ 6386.141722] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7e9cc59000
[ 6386.141858] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea4f54000
[ 6386.141901] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb1df4000
[ 6386.141965] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7e9d27b000
[ 6386.142000] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea5009000
[ 6386.143904] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea48ec000
[ 6386.143969] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eca663000
[ 6386.144952] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ec4909000
[ 6386.144989] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ec48d2000
[ 6386.145088] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ed193d000
[ 6386.145110] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ed193e000
[ 6386.145156] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea5155000
[ 6386.146888] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ec4a53000
[ 6386.148289] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea52ea000
[ 6386.148412] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ec49c3000
[ 6386.149068] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea503a000
[ 6386.149097] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7ea5038000
[ 6386.149122] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb2954000
[ 6386.150982] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7fb9bc6000
[ 6386.153036] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb24ec000
[ 6386.153073] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb24ed000
[ 6386.153093] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb24ee000
[ 6386.153110] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb24ef000
[ 6386.153125] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb24f0000
[ 6386.153145] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb24f1000
[ 6386.153167] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb24f2000
[ 6386.153182] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb24f3000
[ 6386.153197] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb24f4000
[ 6386.153256] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb24f5000
[ 6386.153278] after: swapin tgid 9444 pid 9498 name "GLThread 416" vma 7eb24f6000
